"k_hat","r_hat","m"
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
24,24,1000
44,43,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
43,42,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
21,21,1000
0,0,1000
46,45,1000
0,0,1000
22,22,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
42,41,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
42,41,1000
0,0,1000
0,0,1000
22,22,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
27,27,1000
0,0,1000
0,0,1000
0,0,1000
45,44,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
31,31,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
23,23,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
106,102,1000
27,27,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
62,60,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
26,26,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
57,56,1000
0,0,1000
0,0,1000
46,45,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
23,23,1000
0,0,1000
41,40,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
33,33,1000
32,32,1000
0,0,1000
22,22,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
22,22,1000
41,40,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
44,43,1000
0,0,1000
21,21,1000
55,54,1000
20,20,1000
0,0,1000
0,0,1000
0,0,1000
85,82,1000
0,0,1000
0,0,1000
0,0,1000
44,43,1000
42,41,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
47,46,1000
0,0,1000
0,0,1000
66,64,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
20,20,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
26,26,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
46,45,1000
20,20,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
20,20,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
38,38,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
44,43,1000
43,42,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
25,25,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
22,22,1000
0,0,1000
0,0,1000
109,105,1000
0,0,1000
0,0,1000
53,52,1000
24,24,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
49,48,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
49,48,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
27,27,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
32,32,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
23,23,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
50,49,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
44,43,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
20,20,1000
54,53,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
26,26,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
44,43,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
52,51,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
20,20,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
62,60,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
23,23,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
55,54,1000
20,20,1000
0,0,1000
0,0,1000
33,33,1000
0,0,1000
20,20,1000
0,0,1000
30,30,1000
0,0,1000
0,0,1000
0,0,1000
21,21,1000
0,0,1000
0,0,1000
22,22,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
27,27,1000
0,0,1000
0,0,1000
0,0,1000
30,30,1000
52,51,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
25,25,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
31,31,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
25,25,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
125,120,1000
0,0,1000
105,101,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
24,24,1000
27,27,1000
0,0,1000
0,0,1000
0,0,1000
22,22,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
47,46,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
21,21,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
20,20,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
64,62,1000
20,20,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
22,22,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
41,40,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
29,29,1000
0,0,1000
0,0,1000
0,0,1000
24,24,1000
23,23,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
23,23,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
22,22,1000
0,0,1000
0,0,1000
0,0,1000
23,23,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
31,31,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
38,38,1000
48,47,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
72,70,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
29,29,10000
22,22,10000
0,0,10000
0,0,10000
27,27,10000
24,24,10000
68,66,10000
0,0,10000
49,48,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
107,103,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
31,31,10000
0,0,10000
94,91,10000
20,20,10000
0,0,10000
0,0,10000
0,0,10000
22,22,10000
0,0,10000
0,0,10000
0,0,10000
62,60,10000
0,0,10000
65,63,10000
0,0,10000
41,40,10000
107,103,10000
0,0,10000
0,0,10000
44,43,10000
0,0,10000
66,64,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
24,24,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
121,117,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
112,108,10000
0,0,10000
22,22,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
25,25,10000
0,0,10000
0,0,10000
44,43,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
21,21,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
106,102,10000
0,0,10000
0,0,10000
85,82,10000
0,0,10000
67,65,10000
108,104,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
153,147,10000
0,0,10000
111,107,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
110,106,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
105,101,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
21,21,10000
0,0,10000
0,0,10000
0,0,10000
24,24,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
24,24,10000
0,0,10000
0,0,10000
0,0,10000
20,20,10000
33,33,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
114,110,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
41,40,10000
0,0,10000
0,0,10000
0,0,10000
22,22,10000
0,0,10000
0,0,10000
0,0,10000
23,23,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
117,113,10000
0,0,10000
0,0,10000
0,0,10000
20,20,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
22,22,10000
41,40,10000
0,0,10000
21,21,10000
0,0,10000
0,0,10000
49,48,10000
115,111,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
74,72,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
47,46,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
56,55,10000
22,22,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
25,25,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
48,47,10000
47,46,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
67,65,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
29,29,10000
0,0,10000
0,0,10000
51,50,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
99,96,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
22,22,10000
87,84,10000
0,0,10000
24,24,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
43,42,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
20,20,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
91,88,10000
0,0,10000
47,46,10000
0,0,10000
28,28,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
159,153,10000
0,0,10000
0,0,10000
188,180,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
91,88,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
64,62,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
83,80,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
22,22,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
33,33,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
49,48,10000
0,0,10000
33,33,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
23,23,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
21,21,10000
0,0,10000
62,60,10000
0,0,10000
20,20,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
20,20,10000
0,0,10000
73,71,10000
0,0,10000
22,22,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
20,20,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
31,31,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
22,22,10000
41,40,10000
0,0,10000
0,0,10000
21,21,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
56,55,10000
0,0,10000
0,0,10000
0,0,10000
25,25,10000
0,0,10000
0,0,10000
0,0,10000
23,23,10000
53,52,10000
0,0,10000
0,0,10000
26,26,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
140,135,10000
0,0,10000
0,0,10000
0,0,10000
84,81,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
66,64,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
26,26,10000
83,80,10000
0,0,10000
0,0,10000
0,0,10000
21,21,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
21,21,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
22,22,10000
23,23,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
155,149,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
66,64,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
28,28,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
45,44,10000
25,25,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
42,41,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
25,25,10000
0,0,10000
0,0,10000
22,22,10000
0,0,10000
87,84,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
28,28,10000
0,0,10000
41,40,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
86,83,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
42,41,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
104,100,10000
0,0,10000
0,0,10000
21,21,10000
181,174,10000
86,83,10000
68,66,10000
0,0,10000
130,125,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
21,21,10000
0,0,10000
0,0,10000
0,0,10000
22,22,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
45,44,10000
0,0,10000
26,26,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
29,29,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
41,40,10000
0,0,10000
0,0,10000
0,0,10000
69,67,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
77,75,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
69,67,10000
0,0,10000
0,0,10000
45,44,10000
0,0,10000
0,0,10000
29,29,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
74,72,10000
21,21,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
31,31,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
69,67,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
24,24,10000
0,0,10000
27,27,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
21,21,10000
0,0,10000
0,0,10000
53,52,10000
62,60,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
26,26,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
87,84,10000
0,0,10000
21,21,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
20,20,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
46,45,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
149,143,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
21,21,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
26,26,1e+05
64,62,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
47,46,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
23,23,1e+05
0,0,1e+05
0,0,1e+05
24,24,1e+05
0,0,1e+05
0,0,1e+05
183,176,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
21,21,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
20,20,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
45,44,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
21,21,1e+05
0,0,1e+05
0,0,1e+05
30,30,1e+05
0,0,1e+05
0,0,1e+05
21,21,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
50,49,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
104,100,1e+05
0,0,1e+05
36,36,1e+05
26,26,1e+05
34,34,1e+05
0,0,1e+05
114,110,1e+05
0,0,1e+05
0,0,1e+05
22,22,1e+05
0,0,1e+05
0,0,1e+05
49,48,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
42,41,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
68,66,1e+05
94,91,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
67,65,1e+05
